Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-09-22,13.4483,13.4698,13.4591
2015-09-23,13.7684,13.7806,13.7745
2015-09-24,13.8487,13.8623,13.8555
2015-09-25,13.8731,13.8836,13.8783
2015-09-28,13.8978,13.915,13.9064
2015-09-29,14.1052,14.1154,14.1103
2015-09-30,13.899000000000001,13.9111,13.905
2015-10-01,13.7679,13.7793,13.7736
2015-10-02,13.9133,13.9399,13.9266
2015-10-05,13.7062,13.7154,13.7108
2015-10-06,13.569,13.5821,13.5755
2015-10-07,13.4835,13.4953,13.4894
2015-10-08,13.5098,13.5209,13.5154
2015-10-09,13.2714,13.2788,13.2752
2015-10-12,13.3442,13.357,13.3506
2015-10-13,13.37,13.3812,13.3755
2015-10-14,13.4886,13.4981,13.4934
2015-10-15,13.2005,13.2075,13.204
2015-10-16,13.1195,13.1281,13.1238
2015-10-19,13.0657,13.0769,13.0713
2015-10-20,13.2707,13.2836,13.2772
2015-10-21,13.3097,13.3203,13.315
2015-10-22,13.502,13.5119,13.507
2015-10-23,13.3669,13.3752,13.371
2015-10-26,13.6006,13.6141,13.6074
2015-10-27,13.6554,13.6674,13.6614
2015-10-28,13.6835,13.696,13.6897
2015-10-29,13.7106,13.7212,13.7159
2015-10-30,13.8348,13.8459,13.8403
2015-11-02,13.763,13.7762,13.7696
2015-11-03,13.7495,13.7606,13.7551
2015-11-04,13.7396,13.7507,13.7451
2015-11-05,13.9455,13.9555,13.9505
2015-11-06,13.8953,13.9098,13.9025
2015-11-09,14.1588,14.1694,14.1641
2015-11-10,14.267,14.2753,14.2711
2015-11-11,14.2116,14.2206,14.2161
2015-11-12,14.1397,14.1502,14.1449
2015-11-13,14.2799,14.2932,14.2866
2015-11-16,14.3707,14.3796,14.3751
2015-11-17,14.3443,14.3576,14.3509
2015-11-18,14.3067,14.3175,14.3121
2015-11-19,14.1299,14.1453,14.1376
2015-11-20,13.998,14.0098,14.0039
2015-11-23,13.9903,14.0037,13.9969
2015-11-24,14.058,14.0664,14.0622
2015-11-25,14.0088,14.0202,14.0145
2015-11-26,14.1338,14.1477,14.1408
2015-11-27,14.2692,14.2822,14.2757
2015-11-30,14.3889,14.4019,14.3954
2015-12-01,14.408,14.4183,14.4132
2015-12-02,14.4354,14.4491,14.4423
2015-12-03,14.3336,14.3477,14.3406
2015-12-04,14.3787,14.3861,14.3824
2015-12-07,14.3531,14.363,14.3581
2015-12-08,14.5256,14.5392,14.5324
2015-12-09,14.5807,14.6001,14.5904
2015-12-10,15.0148,15.033,15.0239
2015-12-11,15.4374,15.4668,15.4521
2015-12-14,15.1341,15.1624,15.1483
2015-12-15,15.1212,15.1423,15.1318
2015-12-16,14.93,14.9569,14.9435
2015-12-17,15.0047,15.0333,15.019
2015-12-18,15.1844,15.222,15.2032
2015-12-21,15.0661,15.0981,15.0821
2015-12-22,15.0672,15.0958,15.0815
2015-12-23,15.1539,15.1658,15.1599
2015-12-24,15.18,15.1968,15.1884
2015-12-25,15.2448,15.3037,15.2742
2015-12-28,15.2962,15.3267,15.3114
2015-12-29,15.2888,15.3154,15.3021
2015-12-30,15.3193,15.3406,15.33
2015-12-31,15.5456,15.5637,15.5547
2016-01-01,15.46,15.655,15.5572
2016-01-04,15.5325,15.5561,15.5443
2016-01-05,15.5285,15.5467,15.5376
2016-01-06,15.7192,15.732,15.7256
2016-01-07,15.987,16.0027,15.9949
2016-01-08,15.9632,15.973,15.9681
2016-01-11,16.7212,16.7583,16.7397
2016-01-12,16.8523,16.8801,16.8662
2016-01-13,16.4691,16.4858,16.4774
2016-01-14,16.6422,16.6631,16.6526
2016-01-15,16.5195,16.5401,16.5298
2016-01-18,16.72,16.7484,16.7342
2016-01-19,16.727,16.7429,16.7349
2016-01-20,16.8679,16.885,16.8764
2016-01-21,16.8365,16.8531,16.8448
2016-01-22,16.4974,16.5278,16.5126
2016-01-25,16.4029,16.4393,16.4211
2016-01-26,16.5688,16.5908,16.5798
2016-01-27,16.389,16.4082,16.3986
2016-01-28,16.42,16.4469,16.4335
2016-01-29,16.0762,16.0907,16.0835
2016-02-01,15.86,15.8912,15.8756
2016-02-02,15.9842,16.0006,15.9924
2016-02-03,16.2861,16.3173,16.3017
2016-02-04,15.9558,15.9779,15.9668
2016-02-05,15.8787,15.9126,15.8956
2016-02-08,15.9809,15.9952,15.9881
2016-02-09,16.2361,16.2648,16.2504
2016-02-10,16.0272,16.0598,16.0434
2016-02-11,15.8965,15.9148,15.9057
2016-02-12,15.8852,15.9132,15.8992
2016-02-15,15.7647,15.7857,15.7752
2016-02-16,15.7137,15.7442,15.729
2016-02-17,15.8036,15.8242,15.8139
2016-02-18,15.473,15.4876,15.4803
2016-02-19,15.4006,15.4248,15.4127
2016-02-22,15.3753,15.4059,15.3906
2016-02-23,15.2187,15.2455,15.2321
2016-02-24,15.2215,15.2499,15.2357
2016-02-25,15.5997,15.6316,15.6157
2016-02-26,15.5574,15.5814,15.5694
2016-02-29,16.1126,16.1482,16.1304
2016-03-01,15.8699,15.8831,15.8765
2016-03-02,15.5667,15.5955,15.5811
2016-03-03,15.5503,15.5883,15.5693
2016-03-04,15.593,15.6199,15.6065
2016-03-07,15.3742,15.398,15.3861
2016-03-08,15.314,15.332,15.323
2016-03-09,15.4559,15.4738,15.4648
2016-03-10,15.1955,15.2148,15.2052
2016-03-11,15.3005,15.3319,15.3162
2016-03-14,15.2199,15.2496,15.2347
2016-03-15,15.5489,15.59,15.5695
2016-03-16,15.939,15.9533,15.9461
2016-03-17,15.7021,15.7352,15.7187
2016-03-18,15.2166,15.2467,15.2317
2016-03-21,15.321,15.3723,15.3466
2016-03-22,15.1956,15.2323,15.214
2016-03-23,15.2509,15.2747,15.2628
2016-03-24,15.3971,15.4156,15.4063
2016-03-25,15.457,15.4991,15.4781
2016-03-28,15.4536,15.4896,15.4716
2016-03-29,15.4603,15.4937,15.477
2016-03-30,15.1663,15.1934,15.1799
2016-03-31,14.9219,14.947,14.9345
2016-04-01,14.7768,14.7911,14.784
2016-04-04,14.7207,14.7418,14.7313
2016-04-05,14.8289,14.8683,14.8486
2016-04-06,15.0116,15.0268,15.0192
2016-04-07,15.0554,15.0819,15.0687
2016-04-08,15.1302,15.1623,15.1463
2016-04-11,14.8984,14.9115,14.905
2016-04-12,14.6785,14.7241,14.7013
2016-04-13,14.7049,14.7284,14.7167
2016-04-14,14.6249,14.640999999999998,14.633
2016-04-15,14.5117,14.5536,14.5327
2016-04-18,14.6679,14.6919,14.6799
2016-04-19,14.3825,14.4074,14.395
2016-04-20,14.3523,14.3763,14.3643
2016-04-21,14.2234,14.2396,14.2315
2016-04-22,14.2846,14.3065,14.2956
2016-04-25,14.4311,14.4508,14.441
2016-04-26,14.4516,14.4757,14.4637
2016-04-27,14.403,14.4244,14.4137
2016-04-28,14.4858,14.5036,14.4947
2016-04-29,14.2536,14.2734,14.2635
2016-05-02,14.1716,14.2609,14.2163
2016-05-03,14.3152,14.3337,14.3245
2016-05-04,14.6556,14.6927,14.6742
2016-05-05,14.8418,14.8609,14.8514
2016-05-06,14.9992,15.0266,15.0129
2016-05-09,14.8066,14.8218,14.8142
2016-05-10,15.1774,15.1955,15.1865
2016-05-11,15.1149,15.1445,15.1297
2016-05-12,15.0656,15.0849,15.0753
2016-05-13,15.0746,15.0956,15.0851
2016-05-16,15.4966,15.5239,15.5103
2016-05-17,15.5783,15.5968,15.5876
2016-05-18,15.6733,15.6893,15.6813
2016-05-19,15.9046,15.9221,15.9134
2016-05-20,15.8003,15.818,15.8092
2016-05-23,15.6309,15.6522,15.6416
2016-05-24,15.7794,15.7973,15.7884
2016-05-25,15.5993,15.6157,15.6075
2016-05-26,15.6141,15.6349,15.6245
2016-05-27,15.5385,15.5609,15.5497
2016-05-30,15.7714,15.7904,15.7809
2016-05-31,15.7621,15.7881,15.7751
2016-06-01,15.6764,15.6924,15.6844
2016-06-02,15.5876,15.6082,15.5979
2016-06-03,15.5672,15.5812,15.5742
2016-06-06,15.1382,15.1616,15.1499
2016-06-07,14.9183,14.9331,14.9257
2016-06-08,14.8858,14.9038,14.8948
2016-06-09,14.7689,14.7837,14.7763
2016-06-10,14.847,14.8679,14.8575
2016-06-13,15.2432,15.2594,15.2513
2016-06-14,15.1556,15.1741,15.1649
2016-06-15,15.282,15.2966,15.2893
2016-06-16,15.2468,15.2718,15.2593
2016-06-17,15.3084,15.3277,15.3181
2016-06-20,15.0065,15.0295,15.018
2016-06-21,14.7972,14.8205,14.8089
2016-06-22,14.7097,14.7297,14.7197
2016-06-23,14.562,14.5817,14.5719
2016-06-24,15.5293,15.606,15.5677
2016-06-27,15.1692,15.2101,15.1897
2016-06-28,15.2287,15.2521,15.2404
2016-06-29,15.1548,15.1759,15.1654
2016-06-30,14.8813,14.9014,14.8914
2016-07-01,14.7422,14.764,14.7531
2016-07-04,14.5381,14.5574,14.5478
2016-07-05,14.6393,14.6553,14.6473
2016-07-06,14.7966,14.8215,14.8091
2016-07-07,14.7064,14.7256,14.716
2016-07-08,14.7333,14.7558,14.7446
2016-07-11,14.5892,14.6084,14.5988
2016-07-12,14.3841,14.4028,14.3935
2016-07-13,14.3819,14.4016,14.3918
2016-07-14,14.44,14.4595,14.4498
2016-07-15,14.2812,14.3023,14.2918
2016-07-18,14.3332,14.3549,14.3441
2016-07-19,14.2371,14.2591,14.2481
2016-07-20,14.3109,14.3277,14.3193
2016-07-21,14.288,14.3163,14.3022
2016-07-22,14.2135,14.2355,14.2245
2016-07-25,14.2984,14.3161,14.3073
2016-07-26,14.2802,14.3006,14.2904
2016-07-27,14.3511,14.3647,14.3579
2016-07-28,14.1972,14.2101,14.2037
2016-07-29,14.1291,14.1488,14.139
2016-08-01,13.8677,13.8812,13.8745
2016-08-02,13.919,13.9331,13.9261
2016-08-03,14.0342,14.0498,14.042
2016-08-04,13.892,13.9089,13.9005
2016-08-05,13.7128,13.7286,13.7207
2016-08-08,13.7037,13.7215,13.7126
2016-08-09,13.6169,13.6325,13.6247
2016-08-10,13.3733,13.3873,13.3803
2016-08-11,13.3239,13.3394,13.3317
2016-08-12,13.3972,13.4131,13.4052
2016-08-15,13.4569,13.470999999999998,13.464
2016-08-16,13.2696,13.2833,13.2765
2016-08-17,13.4353,13.4495,13.4424
2016-08-18,13.2891,13.3054,13.2973
2016-08-19,13.4199,13.437,13.4285
2016-08-22,13.5927,13.6046,13.5987
2016-08-23,13.4762,13.4884,13.4823
2016-08-24,14.0105,14.027,14.0188
2016-08-25,14.121,14.1413,14.1312
2016-08-26,14.175,14.1938,14.1844
2016-08-29,14.3006,14.3167,14.3087
2016-08-30,14.4271,14.4404,14.4338
2016-08-31,14.4804,14.5007,14.4906
2016-09-01,14.6875,14.7041,14.6958
2016-09-02,14.5933,14.6122,14.6028
2016-09-05,14.4147,14.4297,14.4222
2016-09-06,14.3712,14.3872,14.3792
2016-09-07,13.9223,13.9432,13.9328
2016-09-08,13.9918,14.0098,14.0008
2016-09-09,14.1171,14.1372,14.1272
2016-09-12,14.4302,14.4461,14.4382
2016-09-13,14.3003,14.3145,14.3074
2016-09-14,14.3985,14.4218,14.4102
2016-09-15,14.3341,14.3528,14.3435
2016-09-16,14.2016,14.2201,14.2109
2016-09-19,14.1222,14.137,14.1296
2016-09-20,13.9754,13.9917,13.9836
2016-09-21,13.8988,13.9123,13.9056
2016-09-22,13.5216,13.5357,13.5287
2016-09-23,13.634,13.6517,13.6429
2016-09-26,13.6689,13.6886,13.6788
2016-09-27,13.5578,13.5725,13.5652
2016-09-28,13.4265,13.438,13.4323
2016-09-29,13.6011,13.6161,13.6086
2016-09-30,13.8937,13.9059,13.8998
2016-10-03,13.743,13.7587,13.7509
2016-10-04,13.632,13.6451,13.6386
2016-10-05,13.7958,13.8074,13.8016
2016-10-06,13.7322,13.7446,13.7384
2016-10-07,13.9031,13.9319,13.9175
2016-10-10,13.7732,13.7907,13.782
2016-10-11,13.8941,13.9068,13.9005
2016-10-12,14.3263,14.3427,14.3345
2016-10-13,14.2907,14.3071,14.2989
2016-10-14,14.2691,14.2899,14.2795
2016-10-17,14.2926,14.311,14.3018
2016-10-18,14.063,14.0788,14.0709
2016-10-19,13.8944,13.9153,13.9049
2016-10-20,13.8919,13.9102,13.9011
2016-10-21,13.906,13.924,13.915
2016-10-24,13.9214,13.938,13.9297
2016-10-25,13.8873,13.903,13.8952
2016-10-26,13.7794,13.7986,13.789
2016-10-27,13.9296,13.9482,13.9389
2016-10-28,13.8537,13.8675,13.8606
2016-10-31,13.7272,13.7474,13.7373
2016-11-01,13.4772,13.487,13.4821
2016-11-02,13.6125,13.6326,13.6226
2016-11-03,13.433,13.4488,13.4409
2016-11-04,13.4519,13.4863,13.4691
2016-11-07,13.5668,13.5865,13.5767
2016-11-08,13.4211,13.4354,13.4283
2016-11-09,13.7052,13.7416,13.7234
2016-11-10,13.453,13.4787,13.4659
2016-11-11,14.0221,14.0467,14.0344
2016-11-14,14.3437,14.3672,14.3555
2016-11-15,14.3097,14.3313,14.3205
2016-11-16,14.1351,14.1601,14.1476
2016-11-17,14.273,14.2932,14.2831
2016-11-18,14.4681,14.4877,14.4779
2016-11-21,14.4479,14.4788,14.4634
2016-11-22,14.1965,14.2215,14.209
2016-11-23,14.0278,14.0681,14.048
2016-11-24,14.185,14.21,14.1975
2016-11-25,14.0889,14.1136,14.1013
2016-11-28,13.9593,13.9769,13.9681
2016-11-29,13.8213,13.8443,13.8328
2016-11-30,13.9122,13.9441,13.9282
2016-12-01,14.0289,14.0613,14.0451
2016-12-02,14.0584,14.0943,14.0764
2016-12-05,13.8687,13.8887,13.8787
2016-12-06,13.7569,13.7774,13.7672
2016-12-07,13.6538,13.6787,13.6663
2016-12-08,13.484000000000002,13.5058,13.4949
2016-12-09,13.6648,13.684,13.6744
2016-12-12,13.8195,13.8408,13.8302
2016-12-13,13.6254,13.654000000000002,13.6397
2016-12-14,13.5923,13.6088,13.6006
2016-12-15,13.9705,13.991,13.9808
2016-12-16,13.9534,13.9774,13.9654
2016-12-19,14.0052,14.0425,14.0239
2016-12-20,14.1217,14.1457,14.1337
2016-12-21,13.9555,13.9803,13.9679
2016-12-22,13.9839,14.0099,13.9969
2016-12-23,14.0041,14.0611,14.0326
2016-12-27,13.9952,14.0217,14.0085
2016-12-28,13.8896,13.932,13.9108
2016-12-29,13.7668,13.7881,13.7775
2016-12-30,13.589,13.6277,13.6084
2017-01-03,13.6929,13.7228,13.7079
2017-01-04,13.7344,13.7548,13.7446
2017-01-05,13.534,13.5538,13.5439
2017-01-06,13.644,13.6628,13.6534
2017-01-09,13.7743,13.7895,13.7819
2017-01-10,13.6201,13.637,13.6286
2017-01-11,13.7545,13.7722,13.7634
2017-01-12,13.7166,13.7362,13.7264
2017-01-13,13.5339,13.5463,13.5401
2017-01-16,13.5423,13.565,13.5537
2017-01-17,13.5574,13.5758,13.5666
2017-01-18,13.5302,13.5438,13.537
2017-01-19,13.5789,13.5992,13.5891
2017-01-20,13.5409,13.5559,13.5484
2017-01-23,13.4895,13.5028,13.4962
2017-01-24,13.4293,13.4476,13.4385
2017-01-25,13.3657,13.3876,13.3767
2017-01-26,13.2369,13.2535,13.2452
2017-01-27,13.4204,13.4392,13.4298
2017-01-30,13.4589,13.4761,13.4675
2017-01-31,13.5007,13.5153,13.508
2017-02-01,13.4926,13.5071,13.4999
2017-02-02,13.3817,13.4006,13.3912
2017-02-03,13.387,13.4003,13.3937
2017-02-06,13.2567,13.2757,13.2662
2017-02-07,13.3283,13.3423,13.3353
2017-02-08,13.4482,13.4653,13.4568
2017-02-09,13.4291,13.4398,13.4345
2017-02-10,13.4196,13.4342,13.4269
2017-02-13,13.3639,13.3876,13.3758
2017-02-14,13.2459,13.2576,13.2518
2017-02-15,13.0768,13.0902,13.0835
2017-02-16,12.92,12.9347,12.9274
2017-02-17,12.9881,13.0003,12.9942
2017-02-20,13.0665,13.0835,13.075
2017-02-21,13.0598,13.0768,13.0683
2017-02-22,13.1024,13.118,13.1102
2017-02-23,12.9634,12.9798,12.9716
2017-02-24,12.883,12.899000000000001,12.890999999999998
2017-02-27,12.9439,12.9632,12.9536
2017-02-28,12.9821,12.9942,12.9882
2017-03-01,13.1241,13.1398,13.132
2017-03-02,13.0044,13.0208,13.0126
2017-03-03,13.1474,13.1588,13.1531
2017-03-06,13.0286,13.0408,13.0347
2017-03-07,12.9689,12.984000000000002,12.9765
2017-03-08,12.9547,12.9657,12.9602
2017-03-09,13.1599,13.1716,13.1658
2017-03-10,13.2795,13.2931,13.2863
2017-03-13,13.0992,13.1171,13.1082
2017-03-14,13.1301,13.1496,13.1399
2017-03-15,13.1341,13.1468,13.1405
2017-03-16,12.8243,12.8351,12.8297
2017-03-17,12.7502,12.7637,12.757
2017-03-20,12.6667,12.6803,12.6735
2017-03-21,12.6489,12.6661,12.6575
2017-03-22,12.6908,12.7033,12.6971
2017-03-23,12.5532,12.5653,12.5593
2017-03-24,12.4872,12.5005,12.4939
2017-03-27,12.3563,12.3718,12.3641
2017-03-28,12.8284,12.8446,12.8365
2017-03-29,13.0447,13.0608,13.0528
2017-03-30,13.0088,13.0257,13.0173
2017-03-31,13.5046,13.5414,13.523
2017-04-03,13.4042,13.4194,13.4118
2017-04-04,13.8772,13.8949,13.8861
2017-04-05,13.5437,13.5628,13.5533
2017-04-06,13.8052,13.8245,13.8149
2017-04-07,13.7699,13.7902,13.7801
2017-04-10,13.8006,13.8217,13.8112
2017-04-11,13.8783,13.8953,13.8868
2017-04-12,13.7901,13.8016,13.7959
2017-04-13,13.4318,13.4463,13.4391
2017-04-17,13.404000000000002,13.4183,13.4112
2017-04-18,13.3496,13.3652,13.3574
2017-04-19,13.3411,13.3513,13.3462
2017-04-20,13.2673,13.2774,13.2724
2017-04-21,13.1484,13.1603,13.1544
2017-04-24,12.9904,13.001,12.9957
2017-04-25,13.0207,13.0351,13.0279
2017-04-26,13.0785,13.0901,13.0843
2017-04-27,13.1859,13.2031,13.1945
2017-04-28,13.3324,13.3517,13.3421
2017-05-01,13.3607,13.387,13.3739
2017-05-02,13.3475,13.3636,13.3556
2017-05-03,13.335,13.3477,13.3414
2017-05-04,13.4458,13.4574,13.4516
2017-05-05,13.6842,13.7004,13.6923
2017-05-08,13.4381,13.4576,13.4479
2017-05-09,13.6639,13.6778,13.6709
2017-05-10,13.5589,13.5716,13.5653
2017-05-11,13.4782,13.4918,13.485
2017-05-12,13.3605,13.3751,13.3678
2017-05-15,13.3467,13.3595,13.3531
2017-05-16,13.1674,13.1816,13.1745
2017-05-17,13.0633,13.0762,13.0698
2017-05-18,13.2903,13.307,13.2987
2017-05-19,13.3601,13.373,13.3666
2017-05-22,13.2383,13.2533,13.2458
2017-05-23,13.2601,13.2758,13.268
2017-05-24,13.1371,13.1513,13.1442
2017-05-25,12.8699,12.8825,12.8762
2017-05-26,12.911,12.925,12.918
2017-05-29,12.9178,12.9342,12.925999999999998
2017-05-30,13.005,13.02,13.0125
2017-05-31,13.1148,13.1311,13.123
2017-06-01,13.1034,13.1181,13.1108
2017-06-02,12.8878,12.9032,12.8955
2017-06-05,12.8084,12.8229,12.8157
2017-06-06,12.7238,12.736,12.7299
2017-06-07,12.8701,12.8853,12.8777
2017-06-08,12.8062,12.8181,12.8122
2017-06-09,12.8766,12.889,12.8828
2017-06-12,12.8535,12.8663,12.8599
2017-06-13,12.808,12.8191,12.8136
2017-06-14,12.7495,12.7605,12.755
2017-06-15,12.6533,12.6655,12.6594
2017-06-16,12.905,12.916,12.9105
2017-06-19,12.7997,12.8124,12.8061
2017-06-20,12.9558,12.9676,12.9617
2017-06-21,13.0726,13.0844,13.0785
2017-06-22,13.0307,13.0418,13.0363
2017-06-23,12.9823,12.9941,12.9882
2017-06-26,12.9042,12.9143,12.9093
2017-06-27,12.8585,12.8685,12.8635
2017-06-28,12.9861,12.9968,12.9915
2017-06-29,12.9009,12.9114,12.9062
2017-06-30,13.0192,13.0327,13.026
2017-07-03,13.0606,13.0735,13.0671
2017-07-04,13.2195,13.231,13.2253
2017-07-05,13.1655,13.1796,13.1726
2017-07-06,13.3667,13.3772,13.372
2017-07-07,13.4502,13.4617,13.456
2017-07-10,13.3553,13.3652,13.3603
2017-07-11,13.4864,13.4976,13.492
2017-07-12,13.5156,13.5262,13.5209
2017-07-13,13.207,13.2184,13.2127
2017-07-14,13.2007,13.2107,13.2057
2017-07-17,13.0334,13.0454,13.0394
2017-07-18,12.8923,12.9037,12.898
2017-07-19,12.9108,12.92,12.9154
2017-07-20,12.9572,12.9666,12.9619
2017-07-21,13.0262,13.0384,13.0323
2017-07-24,12.8805,12.8884,12.8845
2017-07-25,12.9451,12.9573,12.9512
2017-07-26,13.0759,13.0851,13.0805
2017-07-27,12.8894,12.907,12.8982
2017-07-28,12.9901,13.0009,12.9955
2017-07-31,12.9923,13.0024,12.9974
2017-08-01,13.1921,13.2031,13.1976
2017-08-02,13.2419,13.254,13.248
2017-08-03,13.2448,13.2538,13.2493
2017-08-04,13.3671,13.3788,13.373
2017-08-07,13.396,13.4061,13.4011
2017-08-08,13.2129,13.2226,13.2178
2017-08-09,13.4064,13.4183,13.4124
2017-08-10,13.4374,13.4494,13.4434
2017-08-11,13.4469,13.457,13.452
2017-08-14,13.42,13.4319,13.425999999999998
2017-08-15,13.3288,13.3406,13.3347
2017-08-16,13.3105,13.3212,13.3159
2017-08-17,13.1678,13.1779,13.1729
2017-08-18,13.2449,13.2582,13.2516
2017-08-21,13.1761,13.1864,13.1813
2017-08-22,13.1458,13.1556,13.1507
2017-08-23,13.2229,13.2344,13.2287
2017-08-24,13.1572,13.1683,13.1628
2017-08-25,13.1883,13.2003,13.1943
2017-08-28,13.0462,13.0568,13.0515
2017-08-29,13.0963,13.1068,13.1016
2017-08-30,12.9732,12.9835,12.9784
2017-08-31,13.0137,13.0237,13.0187
2017-09-01,13.0088,13.0199,13.0144
2017-09-04,12.935,12.9481,12.9416
2017-09-05,12.9436,12.955,12.9493
2017-09-06,12.8982,12.908,12.9031
2017-09-07,12.8015,12.8124,12.807
2017-09-08,12.7767,12.7878,12.7823
2017-09-11,12.9178,12.9277,12.9228
2017-09-12,12.9572,12.9686,12.9629
2017-09-13,12.9814,12.9936,12.9875
2017-09-14,13.1456,13.1569,13.1513
2017-09-15,13.1153,13.1247,13.12
2017-09-18,13.1369,13.1497,13.1433
2017-09-19,13.2697,13.2796,13.2747
2017-09-20,13.3077,13.3181,13.3129
2017-09-21,13.3427,13.3527,13.3477
2017-09-22,13.2619,13.2718,13.2669
2017-09-25,13.2339,13.2454,13.2397
2017-09-26,13.3293,13.3398,13.3346
2017-09-27,13.3762,13.3857,13.380999999999998
2017-09-28,13.6218,13.6325,13.6272
2017-09-29,13.5419,13.5527,13.5473
2017-10-02,13.5845,13.5964,13.5905
2017-10-03,13.6319,13.644,13.638
2017-10-04,13.6008,13.6139,13.6074
2017-10-05,13.5939,13.6046,13.5993
2017-10-06,13.657,13.6754,13.6662
2017-10-09,13.7149,13.7332,13.7241
2017-10-10,13.754,13.7652,13.7596
2017-10-11,13.6733,13.6877,13.6805
2017-10-12,13.4962,13.5063,13.5013
2017-10-13,13.438,13.4484,13.4432
2017-10-16,13.2999,13.3126,13.3063
2017-10-17,13.3424,13.3537,13.3481
2017-10-18,13.4119,13.4233,13.4176
2017-10-19,13.5602,13.5705,13.5654
2017-10-20,13.6064,13.6177,13.6121
2017-10-23,13.6538,13.6652,13.6595
2017-10-24,13.7052,13.7168,13.711
2017-10-25,13.7393,13.7502,13.7448
2017-10-26,14.0981,14.1089,14.1035
2017-10-27,14.2284,14.2422,14.2353
2017-10-30,14.1007,14.114,14.1074
2017-10-31,14.0409,14.0595,14.0502
2017-11-01,14.143,14.1551,14.1491
2017-11-02,13.9545,13.9647,13.9596
2017-11-03,13.9755,13.9901,13.9828
2017-11-06,14.2076,14.2277,14.2177
2017-11-07,14.1041,14.1202,14.1122
2017-11-08,14.2022,14.2302,14.2162
2017-11-09,14.1478,14.1652,14.1565
2017-11-10,14.2458,14.2596,14.2527
2017-11-13,14.3995,14.4139,14.4067
2017-11-14,14.4846,14.4987,14.4917
2017-11-15,14.3806,14.3975,14.3891
2017-11-16,14.3723,14.3879,14.3801
2017-11-17,14.1492,14.1672,14.1582
2017-11-20,14.0305,14.0453,14.0379
2017-11-21,14.0439,14.0567,14.0503
2017-11-22,13.9863,13.9973,13.9918
2017-11-23,13.8436,13.8617,13.8527
2017-11-24,13.9013,13.9127,13.907
2017-11-27,14.0866,14.1022,14.0944
2017-11-28,13.7611,13.7777,13.7694
2017-11-29,13.682,13.6941,13.6881
2017-11-30,13.6492,13.6647,13.657
2017-12-01,13.7196,13.7309,13.7253
2017-12-04,13.7669,13.7845,13.7757
2017-12-05,13.499,13.517,13.508
2017-12-06,13.4889,13.5014,13.4952
2017-12-07,13.5288,13.5459,13.5374
2017-12-08,13.7386,13.7523,13.7455
2017-12-11,13.6341,13.647,13.6406
2017-12-12,13.6299,13.6428,13.6364
2017-12-13,13.6347,13.6494,13.6421
2017-12-14,13.456,13.4686,13.4623
2017-12-15,13.4868,13.5044,13.4956
2017-12-18,13.0672,13.0912,13.0792
2017-12-19,12.7879,12.8047,12.7963
2017-12-20,12.7658,12.7781,12.772
2017-12-21,12.7514,12.7649,12.7582
2017-12-22,12.7516,12.7658,12.7587
2017-12-26,12.5207,12.5707,12.5457
2017-12-27,12.4908,12.5075,12.4992
2017-12-28,12.2615,12.276,12.2688
2017-12-29,12.3598,12.4023,12.3811
2018-01-02,12.3261,12.3452,12.3357
2018-01-03,12.4617,12.4779,12.4698
2018-01-04,12.3819,12.3983,12.3901
2018-01-05,12.2998,12.3149,12.3074
2018-01-08,12.3416,12.3563,12.349
2018-01-09,12.3814,12.3945,12.388
2018-01-10,12.3603,12.3739,12.3671
2018-01-11,12.4171,12.4339,12.4255
2018-01-12,12.3822,12.3988,12.3905
2018-01-15,12.3423,12.3551,12.3487
2018-01-16,12.3031,12.3152,12.3092
2018-01-17,12.2914,12.3077,12.2996
2018-01-18,12.29,12.3126,12.3013
2018-01-19,12.1078,12.1218,12.1148
2018-01-22,12.0853,12.0984,12.0919
2018-01-23,12.0705,12.083,12.0768
2018-01-24,12.0214,12.036,12.0287
2018-01-25,11.8787,11.8925,11.8856
2018-01-26,11.8941,11.9083,11.9012
2018-01-29,11.875,11.8893,11.8822
2018-01-30,12.0131,12.0268,12.02
2018-01-31,11.9424,11.9562,11.9493
2018-02-01,11.8708,11.8826,11.8767
2018-02-02,11.9,11.9109,11.9055
2018-02-05,12.0337,12.0451,12.0394
2018-02-06,12.1355,12.1499,12.1427
2018-02-07,11.9478,11.9599,11.9539
2018-02-08,12.0519,12.0642,12.0581
2018-02-09,12.1193,12.1312,12.1253
2018-02-12,11.9569,11.9704,11.9637
2018-02-13,11.9337,11.9494,11.9416
2018-02-14,11.9269,11.9408,11.9339
2018-02-15,11.7283,11.7388,11.7336
2018-02-16,11.5698,11.5821,11.576
2018-02-19,11.6568,11.669,11.6629
2018-02-20,11.6926,11.7043,11.6985
2018-02-21,11.7688,11.7789,11.7739
2018-02-22,11.6525,11.6633,11.6579
2018-02-23,11.6767,11.6868,11.6818
2018-02-26,11.518,11.5289,11.5235
2018-02-27,11.5679,11.579,11.5735
2018-02-28,11.7133,11.7244,11.7189
2018-03-01,11.8127,11.8236,11.8182
2018-03-02,11.8615,11.8753,11.8684
2018-03-05,11.9689,11.9808,11.9749
2018-03-06,11.8355,11.8496,11.8426
2018-03-07,11.8239,11.8354,11.8297
2018-03-08,11.8286,11.8416,11.8351
2018-03-09,11.9043,11.918,11.9112
2018-03-12,11.8148,11.8263,11.8206
2018-03-13,11.8121,11.8245,11.8183
